time,lat,lon,ice_concentration,product_quality,concentration_range
2023-01-22 14:00:00,55.62174987792969,12.744680404663086,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,12.762680053710938,,100.0,
2023-01-22 14:00:00,55.62174987792969,12.78069019317627,,100.0,
2023-01-22 14:00:00,55.62174987792969,12.798689842224121,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,12.816690444946289,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,12.834699630737305,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,12.852700233459473,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,12.870699882507324,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,12.888710021972656,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,12.906709671020508,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,12.924710273742676,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,12.942720413208008,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,12.96072006225586,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,12.978719711303711,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,12.996729850769043,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,13.014730453491211,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,13.032730102539062,,,
2023-01-22 14:00:00,55.62174987792969,13.050740242004395,,,
2023-01-22 14:00:00,55.62174987792969,13.068739891052246,,,
2023-01-22 14:00:00,55.62174987792969,13.086739540100098,,,
2023-01-22 14:00:00,55.62174987792969,13.10474967956543,,,
2023-01-22 14:00:00,55.62174987792969,13.122750282287598,,,
2023-01-22 14:00:00,55.62174987792969,13.14074993133545,,,
2023-01-22 14:00:00,55.62174987792969,13.158760070800781,,,
2023-01-22 14:00:00,55.62174987792969,13.176759719848633,,,
2023-01-22 14:00:00,55.62174987792969,13.1947603225708,,,
2023-01-22 14:00:00,55.62174987792969,13.212770462036133,,,
2023-01-22 14:00:00,55.62174987792969,13.230770111083984,,,
2023-01-22 14:00:00,55.62174987792969,13.248769760131836,,,
2023-01-22 14:00:00,55.62174987792969,13.266779899597168,,,
2023-01-22 14:00:00,55.62174987792969,13.28477954864502,,,
2023-01-22 14:00:00,55.62174987792969,13.302780151367188,,,
2023-01-22 14:00:00,55.62174987792969,13.32079029083252,,,
2023-01-22 14:00:00,55.62174987792969,13.338789939880371,,,
2023-01-22 14:00:00,55.62174987792969,13.356789588928223,,,
2023-01-22 14:00:00,55.62174987792969,13.37479019165039,,,
2023-01-22 14:00:00,55.62174987792969,13.392800331115723,,,
2023-01-22 14:00:00,55.62174987792969,13.410799980163574,,,
2023-01-22 14:00:00,55.62174987792969,13.428810119628906,,,
2023-01-22 14:00:00,55.62174987792969,13.446809768676758,,,
2023-01-22 14:00:00,55.62174987792969,13.464810371398926,,,
2023-01-22 14:00:00,55.62174987792969,13.482810020446777,,,
2023-01-22 14:00:00,55.62174987792969,13.50082015991211,,,
2023-01-22 14:00:00,55.62174987792969,13.518819808959961,,,
2023-01-22 14:00:00,55.62174987792969,13.536829948425293,,,
2023-01-22 14:00:00,55.62174987792969,13.554829597473145,,,
2023-01-22 14:00:00,55.62174987792969,13.572830200195312,,,
2023-01-22 14:00:00,55.62174987792969,13.590829849243164,,,
2023-01-22 14:00:00,55.62174987792969,13.608839988708496,,,
2023-01-22 14:00:00,55.62174987792969,13.626839637756348,,,
2023-01-22 14:00:00,55.62174987792969,13.644840240478516,,,
2023-01-22 14:00:00,55.62174987792969,13.662850379943848,,,
2023-01-22 14:00:00,55.62174987792969,13.6808500289917,,,
2023-01-22 14:00:00,55.62174987792969,13.69884967803955,,,
2023-01-22 14:00:00,55.62174987792969,13.716859817504883,,,
2023-01-22 14:00:00,55.62174987792969,13.73486042022705,,,
2023-01-22 14:00:00,55.62174987792969,13.752860069274902,,,
2023-01-22 14:00:00,55.62174987792969,13.770870208740234,,,
2023-01-22 14:00:00,55.62174987792969,13.788869857788086,,,
2023-01-22 14:00:00,55.62174987792969,13.806870460510254,,,
2023-01-22 14:00:00,55.62174987792969,13.82487964630127,,,
2023-01-22 14:00:00,55.62174987792969,13.842880249023438,,,
2023-01-22 14:00:00,55.62174987792969,13.860879898071289,,,
2023-01-22 14:00:00,55.62174987792969,13.878890037536621,,,
2023-01-22 14:00:00,55.62174987792969,13.896889686584473,,,
2023-01-22 14:00:00,55.62174987792969,13.91489028930664,,,
2023-01-22 14:00:00,55.62174987792969,13.932900428771973,,,
2023-01-22 14:00:00,55.62174987792969,13.950900077819824,,,
2023-01-22 14:00:00,55.62174987792969,13.968899726867676,,,
2023-01-22 14:00:00,55.62174987792969,13.986909866333008,,,
2023-01-22 14:00:00,55.62174987792969,14.004910469055176,,,
2023-01-22 14:00:00,55.62174987792969,14.022910118103027,,,
2023-01-22 14:00:00,55.62174987792969,14.04092025756836,,,
2023-01-22 14:00:00,55.62174987792969,14.058919906616211,,,
2023-01-22 14:00:00,55.62174987792969,14.076919555664062,,,
2023-01-22 14:00:00,55.62174987792969,14.094929695129395,,,
2023-01-22 14:00:00,55.62174987792969,14.112930297851562,,,
2023-01-22 14:00:00,55.62174987792969,14.130929946899414,,,
2023-01-22 14:00:00,55.62174987792969,14.148940086364746,,,
2023-01-22 14:00:00,55.62174987792969,14.166939735412598,,,
2023-01-22 14:00:00,55.62174987792969,14.184940338134766,,,
2023-01-22 14:00:00,55.62174987792969,14.202949523925781,,,
2023-01-22 14:00:00,55.62174987792969,14.22095012664795,,,
2023-01-22 14:00:00,55.62174987792969,14.2389497756958,,,
2023-01-22 14:00:00,55.62174987792969,14.256959915161133,,,
2023-01-22 14:00:00,55.62174987792969,14.274959564208984,,,
2023-01-22 14:00:00,55.62174987792969,14.292960166931152,,100.0,
2023-01-22 14:00:00,55.62174987792969,14.310970306396484,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,14.328969955444336,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,14.346969604492188,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,14.364970207214355,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,14.382980346679688,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,14.400979995727539,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,14.418990135192871,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,14.436989784240723,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,14.45499038696289,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,14.472990036010742,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,14.491000175476074,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,14.508999824523926,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,14.527009963989258,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,14.54500961303711,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,14.563010215759277,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,14.581009864807129,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,14.599020004272461,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,14.617019653320312,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,14.635029792785645,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,14.653030395507812,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,14.671030044555664,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,14.689029693603516,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,14.707039833068848,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,14.725040435791016,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,14.743040084838867,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,14.7610502243042,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,14.77904987335205,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,14.797050476074219,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,14.815059661865234,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,14.833060264587402,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,14.851059913635254,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,14.869070053100586,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,14.887069702148438,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,14.905070304870605,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,14.923080444335938,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,14.941080093383789,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,14.95907974243164,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,14.977089881896973,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,14.995089530944824,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,15.013090133666992,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,15.031100273132324,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,15.049099922180176,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,15.067099571228027,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,15.08510971069336,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,15.103110313415527,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,15.121109962463379,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,15.139120101928711,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,15.157119750976562,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,15.17512035369873,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,15.193129539489746,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,15.211130142211914,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,15.229129791259766,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,15.247139930725098,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,15.26513957977295,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,15.283140182495117,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,15.30115032196045,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,15.3191499710083,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,15.337149620056152,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,15.355159759521484,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,15.373160362243652,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,15.391160011291504,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,15.409170150756836,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,15.427169799804688,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,15.445170402526855,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,15.463170051574707,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,15.481180191040039,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,15.49917984008789,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,15.517189979553223,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,15.535189628601074,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,15.553190231323242,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,15.571189880371094,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,15.589200019836426,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,15.607199668884277,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,15.62520980834961,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,15.643210411071777,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,15.661210060119629,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,15.67920970916748,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,15.697219848632812,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,15.71522045135498,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,15.733220100402832,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,15.751230239868164,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,15.769229888916016,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,15.787229537963867,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,15.8052396774292,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,15.823240280151367,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,15.841239929199219,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,15.85925006866455,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,15.877249717712402,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,15.89525032043457,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,15.913260459899902,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,15.931260108947754,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,15.949259757995605,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,15.967269897460938,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,15.985269546508789,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,16.00326919555664,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,16.02128028869629,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,16.03927993774414,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,16.057279586791992,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,16.07529067993164,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,16.093290328979492,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,16.111289978027344,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,16.12929916381836,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,16.147300720214844,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,16.165300369262695,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,16.18330955505371,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,16.201309204101562,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,16.219310760498047,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,16.237319946289062,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,16.255319595336914,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,16.273319244384766,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,16.291330337524414,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,16.309329986572266,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,16.327329635620117,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,16.345340728759766,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,16.363340377807617,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,16.38134002685547,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,16.399349212646484,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,16.41735076904297,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,16.43535041809082,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,16.453359603881836,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,16.471359252929688,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,16.489360809326172,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,16.507360458374023,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,16.52536964416504,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,16.54336929321289,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,16.561370849609375,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,16.57938003540039,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,16.597379684448242,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,16.61539077758789,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,16.633390426635742,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,16.651390075683594,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,16.669389724731445,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,16.687400817871094,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,16.705400466918945,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,16.723400115966797,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,16.741409301757812,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,16.759410858154297,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,16.77741050720215,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,16.795419692993164,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,16.813419342041016,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,16.8314208984375,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,16.849430084228516,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,16.867429733276367,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,16.88542938232422,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,16.903440475463867,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,16.92144012451172,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,16.93943977355957,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,16.95745086669922,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,16.97545051574707,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,16.993450164794922,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,17.011459350585938,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,17.029460906982422,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,17.047460556030273,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,17.06546974182129,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,17.08346939086914,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,17.101470947265625,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,17.11948013305664,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,17.137479782104492,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,17.155479431152344,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,17.173490524291992,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,17.191490173339844,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,17.209489822387695,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,17.227500915527344,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,17.245500564575195,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,17.263500213623047,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,17.281509399414062,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,17.299509048461914,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,17.3175106048584,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,17.335519790649414,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,17.353519439697266,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,17.371519088745117,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,17.3895206451416,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,17.407529830932617,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,17.42552947998047,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,17.44352912902832,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,17.46154022216797,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,17.47953987121582,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,17.497549057006836,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,17.51555061340332,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,17.533550262451172,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,17.551559448242188,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,17.56955909729004,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,17.587560653686523,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,17.605560302734375,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,17.62356948852539,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,17.641569137573242,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,17.659570693969727,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,17.677579879760742,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,17.695579528808594,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,17.713579177856445,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,17.731590270996094,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,17.749589920043945,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,17.767589569091797,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,17.785600662231445,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,17.803600311279297,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,17.82159996032715,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,17.839609146118164,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,17.85761070251465,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,17.8756103515625,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,17.893619537353516,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,17.911619186401367,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,17.92962074279785,0.0,100.0,0.0
2023-01-22 14:00:00,55.62174987792969,17.947629928588867,0.0,100.0,0.0
